,0,1,2,3,4,5,6,7,8,9,10,11
897,-4.991273912677649,-4.991396820944059,-5.003011894134222,-0.0005598155972192526,-0.00046755974892974834,0.0003983879135081377,0.00044563344281867823,-0.0005070199632616137,0.0,0.000654769437956165,-0.0005104383443348845,0.0
898,-4.991279760399301,-4.991401716226816,-5.003007810655702,-0.0006098096331391446,-0.0005116012529801939,0.0004183077023453156,0.0004520205608640377,-0.0005119669664326123,0.0,0.0006226541711157224,-0.00047896228986483134,0.0
899,-4.991286110436013,-4.991407055004892,-5.003003529899862,-0.000660273493818269,-0.0005562535904986486,0.0004378433813803299,0.0004580883663017865,-0.0005166011894804683,0.0,0.0005909069164340365,-0.0004478823197063611,0.0
900,-4.991292967333226,-4.991412843230558,-5.002999055683087,-0.0007111766830913769,-0.0006014856092842262,0.0004569998937740923,0.00046384055306566285,-0.0005209266042310376,0.0,0.0005595304363412412,-0.00041720063040749997,0.0
901,-4.991300335333374,-4.991419086546382,-5.002994391772576,-0.0007624890959528933,-0.0006472665213378633,0.00047578213236471674,0.00046928084203869325,-0.0005249472038030394,0.0,0.0005285273582648363,-0.0003869192839928695,0.0
902,-4.991308218379807,-4.991425790288885,-5.002989541886857,-0.0008141810205646873,-0.0006935659054247692,0.0004941949400070493,0.0004744129797090072,-0.000528667001269399,0.0,0.000497900175797946,-0.0003570402092790493,0.0
903,-4.991316620120727,-4.991432959492218,-5.002984509696271,-0.0008662231401334591,-0.0007403537095058623,0.000512243109912719,0.000479240736837434,-0.0005320900283318327,0.0,0.0004676512498874084,-0.0003275652032076892,0.0
904,-4.991325543913152,-4.9914405988918675,-5.002979298823476,-0.0009185865346590523,-0.0007876002530393585,0.000529931385990032,0.0004837679071370767,-0.0005352203340088487,0.0,0.0004377828100411296,-0.00029849593219550055,0.0
905,-4.991334992826892,-4.991448712928382,-5.002973912843937,-0.000971242682555012,-0.0008352762291536944,0.0005472644631842032,0.0004879983059650559,-0.0005380619833373311,0.0,0.0004082969555547078,-0.0002698339335009932,0.0
906,-4.991344969648539,-4.991457305751118,-5.002968355286412,-0.001024163462142731,-0.0008833527066929878,0.0005642469878178718,0.0004919357690266071,-0.0005406190560878703,0.0,0.0003791956567555532,-0.00024158061660684566,0.0
907,-4.991355476885472,-4.991466381222007,-5.002962629633435,-0.001077321153020537,-0.0009318011321362552,0.0005808835579317681,0.0004955841510917106,-0.0005428956454939949,0.0,0.00035048075626515176,-0.0002137372646180655,0.0
908,-4.9913665167698795,-4.991475942919339,-5.002956739321802,-0.0011306884373090893,-0.0009805933313916234,0.0005971787236255019,0.0004989473247244269,-0.0005448958569954577,0.0,0.00032215397027812113,-0.00018630503567448837,0.0
909,-4.991378091262787,-4.991485994141571,-5.002950687743044,-0.0011842384007744722,-0.0010297015114667878,0.0006131369873987234,0.000502029179025106,-0.0005466238069957163,0.0,0.00029421688985769125,-0.0001592849643772459,0.0
910,-4.991390202058101,-4.9914965379111385,-5.002944478243903,-0.0012379445338303804,-0.0010790982620169866,0.0006287628044924766,0.0005048336183856293,-0.0005480836216337495,0.0,0.00026667098224696063,-0.00013267796322937467,0.0
911,-4.991402850586659,-4.991507576978296,-5.002938114126806,-0.0012917807324208076,-0.0011287565567717768,0.0006440605832307698,0.000507364561257841,-0.0005492794355703391,0.0,0.00023951759219540428,-0.00010648482408854555,0.0
912,-4.991416038020289,-4.991519113824958,-5.002931598650327,-0.0013457212987846609,-0.0011786497548419107,0.0006590346853623339,0.0005096259389353186,-0.0005502153907889466,0.0,0.00021275794330009425,-8.070621963295653e-05,0.0
913,-4.991429765275876,-4.991531150668564,-5.002924935029654,-0.0013997409421037397,-0.0012287516019076274,0.0006736894264026133,0.0005116216943486247,-0.0005508956354113028,0.0,0.00018639313936111542,-5.534270483827261e-05,0.0
914,-4.991444033019431,-4.9915436894659475,-5.00291812643705,-0.0014538147790355209,-0.0012790362312896854,0.0006880290759759568,0.0005133557808741806,-0.0005513243225278268,0.0,0.00016042416575007411,-3.0394718466520633e-05,0.0
915,-4.991458841670175,-4.991556731917217,-5.00291117600231,-0.0015079183341322126,-0.0013294781649044792,0.0007020578581579752,0.0005148321611568913,-0.0005515056090429841,0.0,0.00013485189079207445,-5.862584564937803e-06,0.0
916,-4.991474191404612,-4.991570279469647,-5.002904086813211,-0.0015620275401475425,-0.0013800523141045912,0.0007157799518180139,0.0005160548059466503,-0.0005514436545356851,0.0,0.00010967706715972072,1.825348602474088e-05,0.0
917,-4.991490082160618,-4.991584333321575,-5.0028968619159695,-0.0016161187382327583,-0.001430733980406146,0.0007291994909617973,0.0005170276929488439,-0.0005511426201348243,0.0,8.490033327900229e-05,4.1953394147416754e-05,0.0
918,-4.991506513641519,-4.991598894426309,-5.002889504315683,-0.0016701686780233292,-0.0014814988561043425,0.0007423205650743604,0.0005177548056889727,-0.0005506066674100523,0.0,6.0522214746763856e-05,6.523715080697055e-05,0.0
919,-4.991523485320184,-4.991613963496032,-5.002882016976774,-0.0017241545176178426,-0.0015323230247785537,0.0007551472194627172,0.0005182401323914987,-0.0005498399572778673,0.0,3.654312575842607e-05,8.810487563001177e-05,0.0
920,-4.991540996443103,-4.991629541005726,-5.002874402823433,-0.0017780538234506013,-0.0015831829616883895,0.0007676834555989248,0.0005184876648730224,-0.0005488466489231074,0.0,1.296337054630657e-05,0.00011055679532197202,0.0
921,-4.99155904603447,-4.991645627197082,-5.0028666647400515,-0.0018318445700594326,-0.0016340555340621352,0.0007799332314630308,0.00051850139744989,-0.0005476308987359202,0.0,-1.0216855172781549e-05,0.00013259324211546445,0.0
922,-4.991577632900266,-4.991662222082424,-5.002858805571658,-0.0018855051397502279,-0.0016849180012789779,0.0007919004618860664,0.0005182853258603239,-0.0005461968592642824,0.0,-3.299746274045332e-05,0.00015421465221210224,0.0
923,-4.99159675563233,-4.991679325448634,-5.0028508281243464,-0.001939014322159739,-0.0017357480149464532,0.0008035890188929752,0.0005178434462011655,-0.000544548678182132,0.0,-5.537846909123395e-05,0.0001754215642179847,0.0
924,-4.991616412612434,-4.991696936861066,-5.002842735165703,-0.001992351313718163,-0.0017865236188745425,0.0008150027320455834,0.0005171797538793135,-0.0005426904972731758,0.0,-7.735999527916403e-05,0.0001962146175732579,0.0
925,-4.991636602016342,-4.991715055667477,-5.002834529425227,-0.002045495717013052,-0.0018372232489478658,0.0008261453887853921,0.0005162982425779361,-0.0005406264514304278,0.0,-9.894226499630587e-05,0.000216594550976362,0.0
926,-4.991657321817876,-4.99173368100194,-5.002826213594756,-0.0020984275400560922,-0.001887825732897421,0.0008370207347762369,0.00051520290323753,-0.000538360667671527,0.0,-0.00012012560308491967,0.00023656220080379943,0.0
927,-4.991678569792959,-4.991752811788764,-5.002817790328874,-0.0021511271954542974,-0.0019383102899733242,0.0008476324742469108,0.0005138977230518924,-0.0005358972641698818,0.0,-0.00014091043404261067,0.0002561184995252322,0.0
928,-4.991700343523659,-4.991772446746407,-5.00280926224533,-0.0022035754994871684,-0.0019886565305200165,0.0008579842703333449,0.0005123866844790718,-0.0005332403493016807,0.0,-0.0001612972805215083,0.0002752644741149879,0.0
929,-4.991722640402223,-4.991792584391383,-5.002800631925447,-0.0022557536710913753,-0.002038844455455406,0.0008680797454208109,0.0005106737642673534,-0.0005303940207088038,0.0,-0.00018128676182216526,0.00029400124446039274,0.0
930,-4.991745457635095,-4.991813223042165,-5.002791901914523,-0.0023076433307545204,-0.002088854455655421,0.000877922481485657,0.0005087629324963326,-0.0005273623643776668,0.0,-0.00020087959238198862,0.00031233002176701786,0.0
931,-4.991768792246926,-4.991834360823082,-5.002783074722239,-0.0023592264993195387,-0.0021386673112454486,0.0008875160204367913,0.0005066581516331251,-0.0005241494537340228,0.0,-0.00022007658025951357,0.0003302521069617756,0.0
932,-4.991792641084574,-4.9918559956682085,-5.002774152823054,-0.002410485596701306,-0.0021882641908001514,0.0008968638644567611,0.0005043633756037563,-0.0005207593487537442,0.0,-0.00023887862561424908,0.0003477688890939452,0.0
933,-4.991817000821083,-4.9918781253252416,-5.002765138656604,-0.002461403440517013,-0.0022376266504531427,0.000905969476342377,0.0005018825488797693,-0.0005171960950895988,0.0,-0.0002572867191831481,0.0003648818437351359,0.0
934,-4.991841867959658,-4.991900747359374,-5.002756034628089,-0.002511963244631878,-0.0022867366329180163,0.0009148362798450369,0.0004992196055800838,-0.0005134637232140344,0.0,-0.0002753019407539492,0.00038159253137775006,0.0
935,-4.9918672388376155,-4.991923859157154,-5.002746843108668,-0.002562148617621758,-0.002335576466422224,0.0009234676600103566,0.0004963784685881367,-0.0005095662475779774,0.0,-0.00029292545763545604,0.000397902595833657,0.0
936,-4.991893109630327,-4.991947457930336,-5.002737566435841,-0.0026119435611542353,-0.0023841288635552955,0.0009318669635173765,0.0004933630486843286,-0.0005055076657856493,0.0,-0.0003101585231261657,0.00041381376263196535,0.0
937,-4.991919476355137,-4.991971540719716,-5.00272820691383,-0.0026613324682897375,-0.002432376920032907,0.0009400374990170321,0.0004901772436937952,-0.000501291957785399,0.0,-0.00032700247498050606,0.0004293278374180734,0.0
938,-4.991946334875271,-4.991996104398956,-5.00271876681396,-0.002710300121704268,-0.0024803041133782916,0.0009479825374701769,0.00048682493764952146,-0.0004969230850765458,0.0,-0.00034345873387425346,0.00044444670435257,0.0
939,-4.991973680903722,-4.9920211456783985,-5.002709248375032,-0.002758831691835305,-0.002527894301522499,0.000955705312484669,0.0004833099999708072,-0.0004924049899322212,0.0,-0.00035952880186860344,0.0004591723245123482,0.0
940,-4.992001510007118,-4.992046661108862,-5.002699653803698,-0.0028069127349524413,-0.002575131721325006,0.0009632090206520189,0.00047963628465709285,-0.00048774159463819706,0.0,-0.00037521426087426166,0.00047350673429246825,0.0
941,-4.992029817609569,-4.992072647085419,-5.0026899852748254,-0.0028545291911543248,-0.0026220009870161834,0.0009704968218830007,0.0004758076294971464,-0.00048293680074768035,0.0,-0.00039051677111503666,0.0004874520438108705,0.0
942,-4.9920585989965,-4.992099099851167,-5.002680244931866,-0.0029016673822934613,-0.00266848708856312,0.0009775718397424082,0.00047182785529361183,-0.0004779944883520523,0.0,-0.0004054380695918684,0.000501010435314735,0.0
943,-4.99208784931845,-4.992126015500973,-5.0026704348872135,-0.002948314009830443,-0.00271457538996031,0.0009844371617831864,0.00046770076510291227,-0.0004729185153675255,0.0,-0.0004199799685480408,0.0005141841615906203,0.0
944,-4.992117563594865,-4.992153389985207,-5.002660557222568,-0.0029944561526191547,-0.002760251627446704,0.000991095839879425,0.0004634301434904965,-0.00046771271683768747,0.0,-0.00043414435393511664,0.0005269755443769948,0.0
945,-4.992147736717856,-4.992181219113455,-5.002650613989285,-0.003040081264624514,-0.0028055019076506284,0.0009975508905584332,0.00045901975580141756,-0.0004623809042518968,0.0,-0.00044793318388066186,0.0005393869727811385,0.0
946,-4.992178363455937,-4.992209498558214,-5.002640607208731,-0.0030851771725742944,-0.002850312705664071,0.0010038052953316818,0.0004544733474462244,-0.00045692686487949395,0.0,-0.00046134848715797356,0.0005514209016994344,0.0
947,-4.992209438457748,-4.992238223858566,-5.002630538872629,-0.0031297320735465747,-0.0028946708630478274,0.0010098620010249258,0.0004497946432021431,-0.00045135436111978366,0.0,-0.0004743923616582927,0.0005630798502426289,0.0
948,-4.9922409562557375,-4.99226739042383,-5.002620410943408,-0.003173734532494364,-0.0029385635857690135,0.0010157239201069115,0.0004449873465295244,-0.0004456671298677429,0.0,-0.00048706697286544275,0.0005743664001655321,0.0
949,-4.992272911269833,-4.992296993537201,-5.00261022535454,-0.0032171734797089273,-0.0029819784420724266,0.0010213939310171817,0.0004400551389035278,-0.0004398688818954064,0.0,-0.0004993745523338781,0.0005852831943017587,0.0
950,-4.992305297811081,-4.992327028359356,-5.002599984010884,-0.003260038208223358,-0.00302490336028725,0.0010268748784924792,0.00043500167916100713,-0.00043396330124887653,0.0,-0.0005113173961702549,0.0005958329350042181,0.0
951,-4.992338110085261,-4.992357489932049,-5.002589688789017,-0.00330231837115791,-0.003067326626570589,0.0010321695738919729,0.00042983060286256176,-0.0004279540446608989,0.0,-0.0005228978635188198,0.0006060183825913081,0.0
952,-4.992371342196473,-4.992388373181672,-5.002579341537567,-0.003344003979008618,-0.0031092368825893168,0.0010372807955211863,0.0004245455216697137,-0.0004218447409789461,0.0,-0.0005341183750507931,0.0006158423537992553,0.0
953,-4.992404988150699,-4.992419672922805,-5.002568944077543,-0.003385085396880723,-0.0031506231231417134,0.0010422112889545154,0.00041915002273716596,-0.0004156389906087454,0.0,-0.0005449814114587484,0.0006253077202408916,0.0
954,-4.9924390418593285,-4.992451383861729,-5.002558498202662,-0.0034255533416684045,-0.0031914746937203664,0.0010469637673564533,0.0004136476681200935,-0.00040934036497318303,0.0,-0.0005554895119557425,0.0006344174068715844,0.0
955,-4.992473497142672,-4.992483500599923,-5.0025480056796665,-0.003465398879182324,-0.0032317812880178084,0.0010515409118013045,0.00040804199419641773,-0.00040295240598651685,0.0,-0.0005656452727794109,0.0006431743904616522,0.0
956,-4.9925083477334296,-4.992516017637534,-5.00253746824865,-0.0035046134212264788,-0.003271532945376351,0.0010559453715914232,0.0004023365111040094,-0.0003964786255438228,0.0,-0.0005754513457022528,0.0006515816980771511,0.0
957,-4.992543587280135,-4.99254892937682,-5.002526887623369,-0.0035431887226258477,-0.003310720048183577,0.0010601797645739333,0.00039653470219276203,-0.0003899225050255989,0.0,-0.000584910436547224,0.0006596424055676358,0.0
958,-4.992579209350573,-4.992582230125567,-5.0025162654915585,-0.003581116878206312,-0.00334933331921494,0.001064246677456057,0.0003906400234914752,-0.00038328749481744896,0.0,-0.0005940253037101427,0.0006673596360623509,0.0
959,-4.992615207435167,-4.99261591410048,-5.002505603515239,-0.0036183903197283232,-0.003387363818924923,0.001068148666118504,0.00038465590318948335,-0.000376577013844764,0.0,-0.0006027987566882302,0.000674736558474639,0.0
960,-4.992651574950325,-4.992649975430543,-5.002494903331025,-0.0036550018127757796,-0.0034248029426881925,0.0010718882559274986,0.0003785857411329639,-0.0003697944491223135,0.0,-0.0006112336546156642,0.0006817763860154547,0.0
961,-4.992688305241771,-4.9926844081603585,-5.0024841665504285,-0.0036909444536015715,-0.003461642417992182,0.001075467942045029,0.00037243290833585425,-0.0003629431553186608,0.0,-0.0006193329048062631,0.0006884823747150895,0.0
962,-4.992725391587828,-4.992719206253454,-5.002473394760161,-0.0037262116659312373,-0.0034978743015825356,0.0010788901897373709,0.0003662007465053042,-0.00035602645433531217,0.0,-0.000627099461303742,0.0006948578219546328,0.0
963,-4.992762827202684,-4.992754363595555,-5.002462589522427,-0.003760797197726169,-0.003533490976562825,0.0010821574346818906,0.000359892567581587,-0.0003490476349005053,0.0,-0.0006345363234397007,0.0007009060650067414,0.0
964,-4.992800605239611,-4.992789873997841,-5.002451752375222,-0.003794695117907799,-0.0035684851494499565,0.0010852720832720429,0.0003535116532923913,-0.0003420099521775398,0.0,-0.000641646534399434,0.0007066304795863633,0.0
965,-4.992838718794163,-4.992825731200161,-5.002440884832622,-0.003827899813044182,-0.003602849847186668,0.001088236512920533,0.00034706125472141254,-0.00033491662738755336,0.0,-0.0006484331797963155,0.0007120344784109157,0.0
966,-4.992877160907332,-4.99286192887422,-5.002429988385073,-0.003860405984000387,-0.0036365784141125174,0.0010910530723605544,0.0003405445918911576,-0.00032777084744664195,0.0,-0.0006548993862546788,0.0007171215097713599,0.0
967,-4.9929159245686785,-4.992898460626743,-5.002419064499673,-0.003892208642554092,-0.003669664508894743,0.0010937240819453556,0.0003339648533598773,-0.00032057576461721815,0.0,-0.0006610483200013782,0.0007218950561134063,0.0
968,-4.99295500271942,-4.9929353200026005,-5.002408114620461,-0.003923303107977775,-0.0037021021014203813,0.0010962518339456032,0.00032732519583253666,-0.0003133344961735033,0.0,-0.0006668831854667446,0.0007263586326295701,0.0
969,-4.9929943882554895,-4.992972500487904,-5.002397140168688,-0.003953685003588878,-0.003733885469651004,0.0010986385928449822,0.00032062874378573,-0.00030605012408104523,0.0,-0.0006724072238945926,0.0007305157858620375,0.0
